timestamp,accX,accY,accZ
1260,0.004981459196831642,0.10350233709681464,9.77772096151122
1280,-0.0531712048493493,0.0769873741862449,9.713336169147029
1300,-0.10283799368121067,-0.09931889454788106,9.721004831493172
1320,-0.08692401119994209,-0.10688770436436662,9.864066916096204
1340,-0.01048582194908293,-0.1124843138823365,9.807444506959511
1360,-0.005941867562868339,-0.00200510954809012,9.8016031223119
1380,0.11913970970864352,-0.038932400297085154,9.752485969697199
1400,-0.0059957875249363884,-0.09902354831217479,9.706669983821447
1420,0.10558015977552812,-0.027562028320286605,9.894476661519935
1440,-0.07701463236893383,0.02671121873943244,9.857524390343611
1460,0.11974135195763308,-0.07415742133751738,9.787023912827292
1480,0.10902281370520714,0.08932686194251863,9.747327738370329
1500,0.06423881850949537,0.11648292970242283,9.74598359384227
1520,-0.043314866674456956,-0.0913513878847394,9.757836690977314
1540,-0.07002476424170823,0.03237031015344552,9.788723028044258
1560,-0.02300086783542528,-0.004665983726771669,9.872352571701436
1580,0.04724383053904488,-0.04654252323571635,9.698155479979858
1600,0.11333800697466723,-0.07310338472447206,9.733761269613238
1620,-0.08032375222065312,0.06141063500117688,9.768880328183
1640,0.11655896899623583,0.10597856599231362,9.895258203537102
1660,0.0935539714875823,-0.0028853837036599966,9.707586119579737
1680,-0.07833414722381787,-0.012558753006590775,9.740440298690562
1700,0.08749013685124946,-0.11672295875113067,9.733472969217575
1720,-0.11050135808343446,0.06703109159918194,9.746902334403343
1740,0.0047819730517062314,-0.045807834921311144,9.903486697470802
1760,0.07859002090461423,0.07920190952196735,9.90956814581122
1780,0.07911342181864,-0.07275400518753695,9.8183467693803
1800,0.09147344432601451,0.002836800635709652,9.863208431971232
1820,0.10055942864930106,-0.09570048158626901,9.749591310672358
1840,0.027972662982723245,-0.039854867224545495,9.793897279409974
1860,0.08927082136908321,0.09784393839630273,9.697584270444155
1880,0.06779472707439357,0.10621297991892101,9.771741902341885
1900,-0.07936395254677382,0.036112193712070306,9.697906987030446
1920,-0.08730271095611786,0.046331307205277145,9.715922365827169
1940,0.0735132707131537,0.05027199142828637,9.832425661342263
1960,-0.025092994507207103,0.09347737682347687,9.69875304130667
1980,0.042767228510337346,0.06922265926339946,9.851279987194104
