timestamp,accX,accY,accZ
740,-0.041394623755897336,-0.03820703705026855,9.684046447773051
760,-0.06618894303552414,0.08848230966362403,9.886137732551587
780,-0.03586457026884267,0.03681151205052449,9.735613587020502
800,0.08280019725271692,-0.06976044861366704,9.804320397399763
820,-0.028198844099025025,0.06001110141532451,9.912192512082905
840,0.09379284242161703,0.10520354160761908,9.906457678595075
860,0.08613341866804017,-0.04267493983906942,9.8417717943813
880,-0.04794426274986616,0.1155913120492027,9.694182523833845
900,-0.05582818972912662,0.0963221866763749,9.868262037747067
920,-0.07811724765193968,-0.010607654736696753,9.861719412296491
940,0.04006033210755691,-0.05748090876695516,9.735658780176214
960,-0.04065976157732612,0.09848689474715494,9.731532447191473
980,0.11283541545115572,-0.0796435777769954,9.725645610840415
1000,0.01659828660366844,0.02193531582878988,9.861229226149982
1020,0.06661873186914427,0.03220631647757036,9.80335661810521
1040,0.0281635151862753,0.09080942167397962,9.84978684286642
1060,0.048741336661669826,-0.1059151924108177,9.843812651213428
1080,-0.07704653561322732,0.08158972661251448,9.86777682410387
1100,-0.0007557050842404989,0.11946411872917964,9.83117077229636
1120,0.05885331848408107,0.08438381899933475,9.76234799127782
1140,-0.07843902685461121,-0.04246452736199012,9.80620424197351
1160,0.08277687979886963,0.07952219677280775,9.7825288444125
1180,0.05663715665240432,-0.03970184006257779,9.87987353193919
1200,0.024987130723965523,0.00953991782453234,9.797844417379999
1220,-0.09010654972564004,-0.06845256318481774,9.880196029277172
1240,0.10695954507973221,0.09193668264733443,9.764177580101931
1260,-0.1024026957978541,0.09031484719849545,9.81112968964252
1280,0.027953530242011526,-0.11033135388590251,9.692847371702978
1300,0.05216759348773792,0.0703361781484649,9.782920123068177
1320,0.03244693290211684,0.03841470157233226,9.759765820313083
1340,0.10822512212323401,0.014934205574916176,9.820427337223506
1360,0.10840738558305327,-0.055763793858890895,9.73783113063599
1380,-0.11962648485591758,-0.03408095859634329,9.709828069393224
1400,0.0877083743019356,0.025181760880246762,9.804094912021771
1420,-0.08311262590499424,0.07938254923567314,9.825952738175623
1440,-0.0894793461866692,0.018870035299486,9.758746618622133
1460,-0.08998279625016464,-0.10022285936923668,9.682333199403836
1480,0.045497073475231076,-0.034000645911451105,9.735781102496738
1500,-0.051779541903452214,-0.09321822213857471,9.763350180214479
1520,0.07432758814888599,-0.0009164743324503316,9.9022341112973
1540,-0.10026078402228532,-0.01916919509069219,9.8162917810604
1560,0.11362306263400779,-0.06564772238646946,9.899435507989814
1580,0.11446458758101771,0.06783616449457666,9.765210850669426
1600,-0.07677809979553528,-0.08888443549050831,9.841389543018783
1620,0.08938363444591022,0.01821078649206903,9.873251359860994
1640,-0.11711081399189627,0.0680702844215886,9.712678422854161
1660,0.02218085075597573,0.10463343955522272,9.715080715456873
1680,0.08575789305259102,-0.03358279037020312,9.86306814583994
1700,0.06036848173002771,-0.10962654417084713,9.748363191251519
1720,-0.07585561284466077,0.05254625906852531,9.726003739493462
1740,0.04977893735069722,-0.05722270314001472,9.790789732864834
1760,0.09047556858496297,-0.04107551760895689,9.800203771955887
1780,0.0511663142993207,-0.0029638563794181644,9.859374789845889
1800,0.0011936877727402873,0.0906971786328247,9.778761531466975
1820,-0.062604087610682,0.019635306184495105,9.801905305101833
1840,-0.06672538227108663,-0.1186000823413949,9.895253661467024
1860,0.07474367070840404,-0.08029612210080658,9.833445431907219
1880,-0.09778858106437831,0.0022221317143172464,9.893695750207803
1900,0.06159692235052977,0.06874664053361237,9.82990100224049
1920,-0.09924894351340183,-0.045665784378273594,9.853499476162035
1940,-0.05051773732292396,-0.06476284168864355,9.87299860280186
1960,-0.0552465007911339,-0.11134087569084535,9.900765070645853
1980,-0.07708207232075362,0.06723006762607767,9.715769520709806
