timestamp,accX,accY,accZ
1100,-0.09138120103817671,0.02293985434471027,9.891496559052952
1120,0.11303082415731402,-0.046947115829276076,9.74435915635894
1140,-0.01223234547140939,-0.01126392256284385,9.80269533796423
1160,-0.00018075508285241015,0.0010225073948731955,9.839781599234204
1180,0.10165730974481574,-0.008107293719954556,9.789018785430752
1200,-0.016322345667902916,-0.10500702526121085,9.897955736438844
1220,0.0917242886877801,-0.07411650290070704,9.755342183681234
1240,0.0494272033756053,-0.019588662460153672,9.848691253147424
1260,-0.10961965767036455,-0.015397155274471247,9.811530886734941
1280,0.10497402448431162,-0.03979798746104818,9.858881973848927
1300,-0.053306422052703265,-0.04095976890684325,9.747711398290154
1320,-0.005729082824742701,-0.07496640226028148,9.831876209117972
1340,-0.009941349715299738,0.06311635613547945,9.861817492067473
1360,-0.018705647073492412,0.04055277297943963,9.84460547893308
1380,-0.07461199161924427,0.11078722682521272,9.867554170439004
1400,-0.05833240736523293,-0.09724363525133453,9.902844249770736
1420,-0.09107429832917341,0.0014785638194426132,9.878351173821027
1440,-0.06933948916466079,-0.005665178533318924,9.724118617004127
1460,-0.10745323720171238,-0.04544184027752128,9.840107741493584
1480,0.09675873155661466,-0.04562690810670218,9.706877389024193
1500,-0.0679456665865053,-0.0952232383219673,9.84010179192531
1520,-0.004494153818870014,-0.007908168729498066,9.849791068594541
1540,-0.05103373063415689,0.04668328812878511,9.838938726545365
1560,0.11664925899976014,0.03494575334490718,9.700196183540186
1580,-0.06458832010066998,0.061509317421884924,9.764290684026129
1600,0.0718582108982376,0.09263677733634812,9.90777086942765
1620,0.04447063593684905,-0.030257865161033404,9.830941847543716
1640,0.054220461804316555,0.04312014596879907,9.758124396404098
1660,-0.014469345849719165,0.06061666577773367,9.710897883287275
1680,-0.020328578645954193,-0.11031226864142782,9.906815431866276
1700,-0.08652423252021178,0.03759587791877542,9.722159532407968
1720,-0.02648555705271083,-0.07544559101564931,9.823262229196231
1740,-0.07002271696601528,-0.012783056515692073,9.782442543015724
1760,0.09625291662250965,0.026612531807359063,9.697409523036326
1780,-0.029339558612971148,0.03759509590283672,9.863290382379542
1800,-0.1031002978755252,-0.054651329136948576,9.816221066336212
1820,-0.09614817100674006,0.0029036158444888105,9.746948135483011
1840,0.10287426179269937,0.028386377408781333,9.823301287074475
1860,0.07445106222402265,0.10415812750332717,9.792987447797127
1880,0.045730705162982194,0.10002902953441845,9.792350976984704
1900,0.026614698842713586,0.09189826934478343,9.712675992197834
1920,-0.03404662775804343,0.03403018645811423,9.682517004689528
1940,-0.059116266763953505,-0.09263276345257182,9.867305086644564
1960,-0.045418909827258144,0.08344507588515246,9.903696633365646
1980,-0.11277169794375848,0.0742359165255719,9.718530759354797
